date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-06,3.790000e+01,-1.197000e+02,1.599904e-09,7.261729e-11,8.622584e-11,5.161636e-11,1.946091e-10,1.524855e-08,2.861613e-11,2.683745e-13,4.199197e-12,1.788452e-11,8.768600e-12,1.547616e-12,3.375610e-12,1.490755e-11,7.178665e-12,4.336605e-12,3.266171e-11,1.474998e-11,1.019504e-11,1.085743e-11,1.236972e-12,6.110050e-12,8.062356e-12,7.351462e-13,4.288101e-12,1.391473e-12,1.404222e-12,7.967368e-14,1.946243e-12,1.136824e-12,7.666633e-13,4.820135e-13,8.767392e-11,4.331744e-12,4.336605e-12,9.634227e-11,3.094122e-11,2.875369e-12,7.178665e-12,4.099525e-11,1.547616e-12,1.547616e-12,8.062356e-12,2.101760e-11,7.351462e-13,2.981511e-11,4.741170e-11,1.019504e-11,2.888451e-11,8.649124e-11,3.375610e-12,3.375610e-12,1.599904e-09,5.161636e-11,1.946091e-10,8.622584e-11,1.236972e-12,1.524855e-08,9.318372e+02,6.818318e+02,2.500053e+02,6.818318e+02,2.500053e+02
2020-09-06,3.810000e+01,-9.850000e+01,3.047436e-10,1.210288e-11,1.847696e-11,1.106065e-11,2.780130e-11,5.082851e-09,7.494703e-12,8.945817e-14,3.999235e-13,4.258218e-12,1.753720e-12,1.254824e-13,8.037166e-14,2.484592e-12,1.709206e-12,7.227675e-13,3.888299e-12,2.602938e-12,2.427390e-12,1.551061e-12,,8.728644e-13,1.343726e-12,7.001393e-14,8.167811e-13,3.313030e-13,4.554234e-13,2.897225e-14,1.390174e-13,8.120172e-14,3.679984e-13,1.032886e-13,1.405387e-11,6.915060e-13,7.227675e-13,1.546814e-11,6.828719e-12,8.156987e-13,1.709206e-12,9.353624e-12,1.254824e-13,1.254824e-13,1.343726e-12,3.357457e-12,7.001393e-14,4.771197e-12,6.491238e-12,2.427390e-12,7.584161e-12,1.650279e-11,8.037166e-14,8.037166e-14,3.047436e-10,1.106065e-11,2.780130e-11,1.847696e-11,,5.082851e-09,5.444933e-09,,,,
2020-09-06,3.850000e+01,-1.197000e+02,1.306588e-08,4.754704e-10,7.247076e-10,4.510287e-10,1.047182e-09,2.122090e-07,3.120522e-10,3.734879e-12,1.839648e-11,1.784193e-10,7.234096e-11,5.437570e-12,3.054123e-12,9.973863e-11,6.751364e-11,2.818793e-11,1.500884e-10,1.054190e-10,1.024359e-10,6.876372e-11,2.473943e-13,3.753317e-11,5.893199e-11,3.185634e-12,3.420271e-11,1.308647e-11,1.901393e-11,1.209591e-12,5.468016e-12,3.193934e-12,1.536393e-11,4.143020e-12,5.626306e-10,2.816890e-11,2.818793e-11,6.189875e-10,2.849630e-10,3.330999e-11,6.751364e-11,3.857866e-10,5.437570e-12,5.437570e-12,5.893199e-11,1.372718e-10,3.185634e-12,1.993894e-10,2.555074e-10,1.024359e-10,3.157870e-10,6.737303e-10,3.054123e-12,3.054123e-12,1.306588e-08,4.510287e-10,1.047182e-09,7.247076e-10,2.473943e-13,2.122090e-07,3.798491e+02,2.231769e+02,1.566722e+02,2.231769e+02,1.566722e+02
2020-09-06,3.850000e+01,-1.195000e+02,1.062793e-08,3.872922e-10,5.912629e-10,3.674594e-10,8.572069e-10,1.732405e-07,2.548199e-10,3.049032e-12,1.499713e-11,1.456311e-10,5.896884e-11,4.433711e-12,2.491522e-12,8.128166e-11,5.520736e-11,2.302531e-11,1.228703e-10,8.633079e-11,8.374496e-11,5.583821e-11,1.855458e-13,3.055025e-11,4.799022e-11,2.590515e-12,2.787265e-11,1.070109e-11,1.552235e-11,9.874707e-13,4.494894e-12,2.625522e-12,1.254261e-11,3.385571e-12,4.581275e-10,2.304860e-11,2.302531e-11,5.042015e-10,2.324726e-10,2.721091e-11,5.520736e-11,3.148908e-10,4.433711e-12,4.433711e-12,4.799022e-11,1.118319e-10,2.590515e-12,1.624127e-10,2.092011e-10,8.374496e-11,2.578689e-10,5.508149e-10,2.491522e-12,2.491522e-12,1.062793e-08,3.674594e-10,8.572069e-10,5.912629e-10,1.855458e-13,1.732405e-07,1.734860e+03,9.486971e+02,7.861627e+02,9.486971e+02,7.861627e+02
2020-09-06,3.950000e+01,-1.229000e+02,4.879708e-08,2.211370e-09,2.629888e-09,1.574299e-09,5.921678e-09,4.646572e-07,8.748361e-10,8.177967e-12,1.245762e-10,5.463294e-10,2.650309e-10,4.730685e-11,1.023131e-10,4.539705e-10,2.191202e-10,1.320599e-10,9.930716e-10,4.524775e-10,3.114342e-10,3.306345e-10,3.723285e-11,1.860656e-10,2.457099e-10,2.235195e-11,1.307871e-10,4.247305e-11,4.341703e-11,2.465055e-12,5.908238e-11,3.451073e-11,2.382789e-11,1.470141e-11,2.666580e-09,1.321224e-10,1.320599e-10,2.930763e-09,9.421474e-10,8.835514e-11,2.191202e-10,1.249623e-09,4.730685e-11,4.730685e-11,2.457099e-10,6.400361e-10,2.235195e-11,9.080980e-10,1.445549e-09,3.114342e-10,8.830141e-10,2.639997e-09,1.023131e-10,1.023131e-10,4.879708e-08,1.574299e-09,5.921678e-09,2.629888e-09,3.723285e-11,4.646572e-07,2.478309e+03,1.120831e+03,1.357478e+03,1.120831e+03,1.357478e+03
2020-09-06,3.970000e+01,-1.227000e+02,1.325635e-08,6.016861e-10,7.144427e-10,4.276784e-10,1.612476e-09,1.253770e-07,2.371051e-10,2.206635e-12,3.399349e-11,1.481860e-10,7.190253e-11,1.288286e-11,2.796934e-11,1.235197e-10,5.948037e-11,3.593187e-11,2.706256e-10,1.227719e-10,8.447318e-11,8.996155e-11,1.017409e-11,5.062614e-11,6.680238e-11,6.091212e-12,3.552998e-11,1.152935e-11,1.172715e-11,6.663617e-13,1.612601e-11,9.419400e-12,6.409305e-12,3.993826e-12,7.256412e-10,3.594854e-11,3.593187e-11,7.975215e-10,2.556185e-10,2.392286e-11,5.948037e-11,3.390217e-10,1.288286e-11,1.288286e-11,6.680238e-11,1.741459e-10,6.091212e-12,2.470395e-10,3.933976e-10,8.447318e-11,2.393118e-10,7.171825e-10,2.796934e-11,2.796934e-11,1.325635e-08,4.276784e-10,1.612476e-09,7.144427e-10,1.017409e-11,1.253770e-07,1.197469e+03,8.702532e+02,3.272153e+02,8.702532e+02,3.272153e+02
2020-09-06,3.970000e+01,-1.229000e+02,1.627712e-07,7.387944e-09,8.772452e-09,5.251350e-09,1.979916e-08,1.541798e-06,2.911351e-09,2.713565e-11,4.165203e-10,1.819537e-09,8.840942e-10,1.583587e-10,3.434281e-10,1.516666e-09,7.303437e-10,4.411980e-10,3.322941e-09,1.510138e-09,1.037224e-09,1.104614e-09,1.250578e-10,6.216249e-10,8.202488e-10,7.479238e-11,4.362632e-10,1.415658e-10,1.441795e-10,8.172588e-12,1.980071e-10,1.156583e-10,7.862899e-11,4.903913e-11,8.909079e-09,4.413335e-10,4.411980e-10,9.791610e-09,3.139894e-09,2.939178e-10,7.303437e-10,4.164156e-09,1.583587e-10,1.583587e-10,8.202488e-10,2.138291e-09,7.479238e-11,3.033332e-09,4.833079e-09,1.037224e-09,2.938487e-09,8.808789e-09,3.434281e-10,3.434281e-10,1.627712e-07,5.251350e-09,1.979916e-08,8.772452e-09,1.250578e-10,1.541798e-06,4.874345e+03,2.467377e+03,2.406968e+03,2.467377e+03,2.406968e+03
2020-09-06,3.990000e+01,-1.209000e+02,1.592285e-08,7.227149e-10,8.581524e-10,5.137057e-10,1.936824e-09,1.507912e-07,2.847987e-10,2.653926e-12,4.079219e-11,1.779935e-10,8.658993e-11,1.547616e-11,3.359536e-11,1.483657e-10,7.144481e-11,4.315954e-11,3.250618e-10,1.479337e-10,1.014649e-10,1.080573e-10,1.224602e-11,6.080955e-11,8.023965e-11,7.316455e-12,4.267681e-11,1.384847e-11,1.411813e-11,7.991512e-13,1.936975e-11,1.131411e-11,7.697299e-12,4.797181e-12,8.715644e-10,4.317834e-11,4.315954e-11,9.579023e-10,3.072603e-10,2.876574e-11,7.144481e-11,4.074708e-10,1.547616e-11,1.547616e-11,8.023965e-11,2.091752e-10,7.316455e-12,2.967313e-10,4.729955e-10,1.014649e-10,2.874526e-10,8.619131e-10,3.359536e-11,3.359536e-11,1.592285e-08,5.137057e-10,1.936824e-09,8.581524e-10,1.224602e-11,1.507912e-07,2.085266e+03,1.499366e+03,5.859002e+02,1.499366e+03,5.859002e+02
2020-09-06,3.990000e+01,-1.211000e+02,8.113800e-09,3.682734e-10,4.372882e-10,2.617687e-10,9.869463e-10,7.708990e-08,1.451247e-10,1.356782e-12,2.059606e-11,9.070006e-11,4.406222e-11,7.905389e-12,1.711916e-11,7.560259e-11,3.640609e-11,2.199278e-11,1.656416e-10,7.548522e-11,5.170341e-11,5.506267e-11,6.246707e-12,3.098669e-11,4.088766e-11,3.728242e-12,2.174680e-11,7.056754e-12,7.172919e-12,4.080258e-13,9.870232e-12,5.765322e-12,3.925316e-12,2.444497e-12,4.439322e-10,2.200537e-11,2.199278e-11,4.879303e-10,1.565091e-10,1.463770e-11,3.640609e-11,2.075529e-10,7.905389e-12,7.905389e-12,4.088766e-11,1.065893e-10,3.728242e-12,1.512052e-10,2.411268e-10,5.170341e-11,1.464815e-10,4.393117e-10,1.711916e-11,1.711916e-11,8.113800e-09,2.617687e-10,9.869463e-10,4.372882e-10,6.246707e-12,7.708990e-08,1.845824e+03,1.054965e+03,7.908596e+02,1.054965e+03,7.908596e+02
2020-09-06,3.990000e+01,-1.227000e+02,9.561332e-09,4.339748e-10,5.153020e-10,3.084692e-10,1.163021e-09,9.064416e-08,1.710155e-10,1.595337e-12,2.439533e-11,1.068813e-10,5.195396e-11,9.327523e-12,2.017329e-11,8.909038e-11,4.290107e-11,2.591638e-11,1.951926e-10,8.893374e-11,6.092749e-11,6.488606e-11,7.359982e-12,3.651483e-11,4.818218e-11,4.393374e-12,2.562651e-11,8.315707e-12,8.463285e-12,4.804564e-13,1.163112e-11,6.793878e-12,4.630646e-12,2.880604e-12,5.232562e-10,2.593625e-11,2.591638e-11,5.751088e-10,1.844618e-10,1.725945e-11,4.290107e-11,2.446223e-10,9.327523e-12,9.327523e-12,4.818218e-11,1.256052e-10,4.393374e-12,1.781808e-10,2.841264e-10,6.092749e-11,1.726108e-10,5.176647e-10,2.017329e-11,2.017329e-11,9.561332e-09,3.084692e-10,1.163021e-09,5.153020e-10,7.359982e-12,9.064416e-08,7.363680e+02,4.959487e+02,2.404193e+02,4.959487e+02,2.404193e+02
2020-09-06,3.990000e+01,-1.229000e+02,1.368299e-07,6.210508e-09,7.374362e-09,4.414428e-09,1.664371e-08,1.296127e-06,2.447361e-09,2.281183e-11,3.499330e-10,1.529552e-09,7.433581e-10,1.330531e-10,2.886950e-10,1.274951e-09,6.139468e-10,3.708830e-10,2.793354e-09,1.269366e-09,8.719186e-10,9.285686e-10,1.051426e-10,5.225548e-10,6.895235e-10,6.287251e-11,3.667347e-10,1.190041e-10,1.211806e-10,6.868837e-12,1.664501e-10,9.722553e-11,6.608637e-11,4.122363e-11,7.489009e-09,3.709856e-10,3.708830e-10,8.230878e-09,2.639645e-09,2.470535e-10,6.139468e-10,3.500645e-09,1.330531e-10,1.330531e-10,6.895235e-10,1.797506e-09,6.287251e-11,2.549902e-09,4.062720e-09,8.719186e-10,2.470173e-09,7.404812e-09,2.886950e-10,2.886950e-10,1.368299e-07,4.414428e-09,1.664371e-08,7.374362e-09,1.051426e-10,1.296127e-06,4.097151e+03,1.586303e+03,2.510848e+03,1.586303e+03,2.510848e+03
2020-09-06,4.010000e+01,-1.229000e+02,6.125347e-08,2.780205e-09,3.301218e-09,1.976169e-09,7.450750e-09,5.802921e-07,1.095589e-09,1.021314e-11,1.565700e-10,6.847216e-10,3.327684e-10,5.960413e-11,1.292376e-10,5.707463e-10,2.748403e-10,1.660300e-10,1.250477e-09,5.683082e-10,3.903244e-10,4.156844e-10,4.703585e-11,2.339277e-10,3.086731e-10,2.814560e-11,1.641730e-10,5.327353e-11,5.427129e-11,3.075887e-12,7.451330e-11,4.352412e-11,2.959320e-11,1.845423e-11,3.352459e-09,1.660848e-10,1.660300e-10,3.684574e-09,1.181663e-09,1.106207e-10,2.748403e-10,1.567124e-09,5.960413e-11,5.960413e-11,3.086731e-10,8.046740e-10,2.814560e-11,1.141493e-09,1.818785e-09,3.903244e-10,1.105802e-09,3.314912e-09,1.292376e-10,1.292376e-10,6.125347e-08,1.976169e-09,7.450750e-09,3.301218e-09,4.703585e-11,5.802921e-07,3.513776e+03,1.530460e+03,1.983315e+03,1.530460e+03,1.983315e+03
2020-09-06,4.010000e+01,-1.231000e+02,4.677815e-08,2.123191e-09,2.521079e-09,1.509164e-09,5.690000e-09,4.430551e-07,8.366813e-10,7.797770e-12,1.195771e-10,5.229092e-10,2.540702e-10,4.550827e-11,9.869640e-11,4.358685e-10,2.098905e-10,1.267941e-10,9.549664e-10,4.338231e-10,2.980835e-10,3.174505e-10,3.596495e-11,1.786463e-10,2.357280e-10,2.149428e-11,1.253759e-10,4.068401e-11,4.140558e-11,2.349166e-12,5.690444e-11,3.323857e-11,2.260123e-11,1.409316e-11,2.560219e-09,1.268374e-10,1.267941e-10,2.813850e-09,9.023554e-10,8.443875e-11,2.098905e-10,1.196685e-09,4.550827e-11,4.550827e-11,2.357280e-10,6.145148e-10,2.149428e-11,8.717370e-10,1.388790e-09,2.980835e-10,8.444791e-10,2.531352e-09,9.869640e-11,9.869640e-11,4.677815e-08,1.509164e-09,5.690000e-09,2.521079e-09,3.596495e-11,4.430551e-07,1.508299e+03,8.234896e+02,6.848092e+02,8.234896e+02,6.848092e+02
2020-09-06,4.050000e+01,-1.059000e+02,9.751797e-09,4.426197e-10,5.255670e-10,3.146140e-10,1.186189e-09,9.233845e-08,1.744222e-10,1.625157e-12,2.499522e-11,1.090104e-10,5.283082e-11,9.453005e-12,2.057515e-11,9.086509e-11,4.375568e-11,2.643264e-11,1.990809e-10,9.023520e-11,6.214119e-11,6.617861e-11,7.483679e-12,3.724222e-11,4.914199e-11,4.480892e-12,2.613700e-11,8.481358e-12,8.615093e-12,4.876995e-13,1.186281e-11,6.929214e-12,4.691979e-12,2.937987e-12,5.337935e-10,2.642199e-11,2.643264e-11,5.866481e-10,1.879782e-10,1.758415e-11,4.375568e-11,2.493180e-10,9.453005e-12,9.453005e-12,4.914199e-11,1.281073e-10,4.480892e-12,1.817302e-10,2.893161e-10,6.214119e-11,1.760473e-10,5.275047e-10,2.057515e-11,2.057515e-11,9.751797e-09,3.146140e-10,1.186189e-09,5.255670e-10,7.483679e-12,9.233845e-08,1.041241e-07,,,,
2020-09-06,4.050000e+01,-1.057000e+02,3.047437e-07,1.383187e-08,1.642397e-08,9.831688e-09,3.706841e-08,2.887059e-06,5.450693e-09,5.081224e-11,7.798507e-10,3.406575e-09,1.655512e-09,2.965148e-10,6.429733e-10,2.839534e-09,1.367365e-09,8.260200e-10,6.221279e-09,2.827225e-09,1.941912e-09,2.068082e-09,2.341587e-10,1.163819e-09,1.535687e-09,1.400279e-10,8.167811e-10,2.650424e-10,2.699522e-10,1.530218e-11,3.707129e-10,2.165379e-10,1.472607e-10,9.181209e-11,1.667980e-08,8.263237e-10,8.260200e-10,1.833214e-08,5.878868e-09,5.502968e-10,1.367365e-09,7.796530e-09,2.965148e-10,2.965148e-10,1.535687e-09,4.003353e-09,1.400279e-10,5.679068e-09,9.048504e-09,1.941912e-09,5.501505e-09,1.649192e-08,6.429733e-10,6.429733e-10,3.047437e-07,9.831688e-09,3.706841e-08,1.642397e-08,2.341587e-10,2.887059e-06,5.045479e+03,3.909110e+03,1.136368e+03,3.909110e+03,1.136368e+03
2020-09-06,4.050000e+01,-1.107000e+02,4.232128e-08,1.920900e-09,2.280879e-09,1.365376e-09,5.147875e-09,4.006980e-07,7.569650e-10,7.052285e-12,1.081793e-10,4.730881e-10,2.297374e-10,4.115822e-11,8.929292e-11,3.943403e-10,1.898928e-10,1.147135e-10,8.639802e-10,3.926099e-10,2.696831e-10,2.872048e-10,3.250143e-11,1.616254e-10,2.132685e-10,1.944637e-11,1.134305e-10,3.680777e-11,3.745857e-11,2.124631e-12,5.148276e-11,3.007171e-11,2.045458e-11,1.275040e-11,2.316284e-09,1.147594e-10,1.147135e-10,2.545758e-09,8.162559e-10,7.639098e-11,1.898928e-10,1.082540e-09,4.115822e-11,4.115822e-11,2.132685e-10,5.559657e-10,1.944637e-11,7.886806e-10,1.256590e-09,2.696831e-10,7.640173e-10,2.290290e-09,8.929292e-11,8.929292e-11,4.232128e-08,1.365376e-09,5.147875e-09,2.280879e-09,3.250143e-11,4.006980e-07,8.636473e+02,,8.636473e+02,,8.636473e+02
2020-09-06,4.070000e+01,-1.059000e+02,5.790130e-09,2.628054e-10,3.120554e-10,1.868021e-10,7.042997e-10,5.506421e-08,1.035632e-10,9.691302e-13,1.479717e-11,6.472492e-11,3.156696e-11,5.646707e-12,1.221649e-11,5.395115e-11,2.597993e-11,1.569438e-11,1.182043e-10,5.379406e-11,3.689633e-11,3.929355e-11,4.453098e-12,2.211257e-11,2.917805e-11,2.660529e-12,1.551884e-11,5.035806e-12,5.161465e-12,2.921368e-13,7.043546e-12,4.114221e-12,2.790654e-12,1.744430e-12,3.168961e-10,1.569285e-11,1.569438e-11,3.482834e-10,1.118107e-10,1.048941e-11,2.597993e-11,1.482801e-10,5.646707e-12,5.646707e-12,2.917805e-11,7.606372e-11,2.660529e-12,1.079023e-10,1.719984e-10,3.689633e-11,1.045323e-10,3.134270e-10,1.221649e-11,1.221649e-11,5.790130e-09,1.868021e-10,7.042997e-10,3.120554e-10,4.453098e-12,5.506421e-08,5.952544e+02,3.063557e+02,2.888987e+02,3.063557e+02,2.888987e+02
2020-09-06,4.070000e+01,-1.057000e+02,2.070543e-06,9.397888e-08,1.115906e-07,6.680018e-08,2.518566e-07,1.961641e-05,3.703405e-08,3.452489e-10,5.298586e-09,2.314555e-08,1.124814e-08,2.014619e-09,4.368601e-09,1.929286e-08,9.290390e-09,5.612289e-09,4.226971e-08,1.921055e-08,1.319408e-08,1.405132e-08,1.590900e-09,7.907424e-09,1.043403e-08,9.514018e-10,5.549517e-09,1.800798e-09,1.834142e-09,1.039669e-10,2.518763e-09,1.471240e-09,1.000434e-09,6.238057e-10,1.133288e-07,5.614242e-09,5.612289e-09,1.245553e-07,3.994321e-08,3.738907e-09,9.290390e-09,5.297250e-08,2.014619e-09,2.014619e-09,1.043403e-08,2.720028e-08,9.514018e-10,3.858572e-08,6.148026e-08,1.319408e-08,3.737930e-08,1.120536e-07,4.368601e-09,4.368601e-09,2.070543e-06,6.680018e-08,2.518566e-07,1.115906e-07,1.590900e-09,1.961641e-05,4.505828e+03,2.524847e+03,1.980981e+03,2.524847e+03,1.980981e+03
2020-09-06,4.070000e+01,-1.107000e+02,4.555918e-07,2.067864e-08,2.455383e-08,1.469837e-08,5.541727e-08,4.315763e-06,8.148786e-09,7.595744e-11,1.165777e-09,5.092829e-09,2.474938e-09,4.432455e-10,9.612451e-10,4.245103e-09,2.044210e-09,1.234900e-09,9.300813e-09,4.226739e-09,2.903159e-09,3.091782e-09,3.500012e-10,1.739910e-09,2.295852e-09,2.093417e-10,1.221088e-09,3.962384e-10,4.035810e-10,2.287359e-11,5.542158e-10,3.237242e-10,2.201550e-10,1.372591e-10,2.493620e-08,1.235354e-09,1.234900e-09,2.740645e-08,8.788854e-09,8.226930e-10,2.044210e-09,1.165576e-08,4.432455e-10,4.432455e-10,2.295852e-09,5.985013e-09,2.093417e-10,8.490208e-09,1.352755e-08,2.903159e-09,8.224743e-09,2.465545e-08,9.612451e-10,9.612451e-10,4.555918e-07,1.469837e-08,5.541727e-08,2.455383e-08,3.500012e-10,4.315763e-06,7.131065e+03,3.152569e+03,3.978496e+03,3.152569e+03,3.978496e+03
2020-09-06,4.070000e+01,-1.105000e+02,6.666267e-09,2.420577e-10,3.695393e-10,2.298157e-10,5.328584e-10,1.080106e-07,1.587514e-10,1.900986e-12,9.398202e-12,9.070005e-11,3.682812e-11,2.760612e-12,1.527062e-12,5.075667e-11,3.435504e-11,1.435210e-11,7.621067e-11,5.379406e-11,5.218889e-11,3.489888e-11,1.236972e-13,1.920302e-11,2.994590e-11,1.627824e-12,1.745870e-11,6.659191e-12,9.677747e-12,6.156602e-13,2.780347e-12,1.624034e-12,7.819965e-12,2.111678e-12,2.863547e-10,1.433602e-11,1.435210e-11,3.150429e-10,1.449869e-10,1.695260e-11,3.435504e-11,1.962945e-10,2.760612e-12,2.760612e-12,2.994590e-11,6.995969e-11,1.627824e-12,1.015334e-10,1.300047e-10,5.218889e-11,1.606524e-10,3.428460e-10,1.527062e-12,1.527062e-12,6.666267e-09,2.298157e-10,5.328584e-10,3.695393e-10,1.236972e-13,1.080106e-07,1.158092e-07,,,,
2020-09-06,4.110000e+01,-1.233000e+02,1.302779e-08,5.913123e-10,7.021247e-10,4.203047e-10,1.584674e-09,1.232591e-07,2.330171e-10,2.169361e-12,3.339361e-11,1.456311e-10,7.080646e-11,1.267372e-11,2.748711e-11,1.213901e-10,5.845485e-11,3.531236e-11,2.659597e-10,1.210366e-10,8.301675e-11,8.841048e-11,1.001947e-11,4.975327e-11,6.565062e-11,5.986191e-12,3.491739e-11,1.133056e-11,1.153739e-11,6.542899e-13,1.584798e-11,9.256996e-12,6.286639e-12,3.924967e-12,7.131164e-10,3.531658e-11,3.531236e-11,7.837453e-10,2.513549e-10,2.352225e-11,5.845485e-11,3.333320e-10,1.267372e-11,1.267372e-11,6.565062e-11,1.711433e-10,5.986191e-12,2.427802e-10,3.869963e-10,8.301675e-11,2.351865e-10,7.051995e-10,2.748711e-11,2.748711e-11,1.302779e-08,4.203047e-10,1.584674e-09,7.021247e-10,1.001947e-11,1.232591e-07,2.002562e+03,1.348434e+03,6.541285e+02,1.348434e+03,6.541285e+02
2020-09-06,4.110000e+01,-1.235000e+02,1.474959e-07,6.694623e-09,7.949201e-09,4.758537e-09,1.794111e-08,1.397360e-06,2.638135e-09,2.459354e-11,3.773278e-10,1.648782e-09,8.012310e-10,1.435100e-10,3.111991e-10,1.374335e-09,6.618046e-10,3.997937e-10,3.011099e-09,1.368712e-09,9.398855e-10,1.000952e-09,1.133375e-10,5.632885e-10,7.432726e-10,6.777348e-11,3.953221e-10,1.282805e-10,1.306686e-10,7.404823e-12,1.794251e-10,1.048044e-10,7.126902e-11,4.443705e-11,8.072901e-09,3.999355e-10,3.997937e-10,8.872631e-09,2.845335e-09,2.663539e-10,6.618046e-10,3.773494e-09,1.435100e-10,1.435100e-10,7.432726e-10,1.937623e-09,6.777348e-11,2.748669e-09,4.379811e-09,9.398855e-10,2.662729e-09,7.982425e-09,3.111991e-10,3.111991e-10,1.474959e-07,4.758537e-09,1.794111e-08,7.949201e-09,1.133375e-10,1.397360e-06,5.100518e+03,2.173681e+03,2.926837e+03,2.173681e+03,2.926837e+03
2020-09-06,4.170000e+01,-1.065000e+02,6.856733e-09,2.507026e-10,3.798043e-10,2.371895e-10,5.513925e-10,1.118227e-07,1.642021e-10,1.968080e-12,9.598164e-12,9.368081e-11,3.792420e-11,2.886094e-12,1.607433e-12,5.253138e-11,3.555149e-11,1.476511e-11,7.932131e-11,5.552936e-11,5.388807e-11,3.619143e-11,1.236972e-13,1.978493e-11,3.090570e-11,1.680334e-12,1.796918e-11,6.891103e-12,1.001932e-11,6.373894e-13,2.873025e-12,1.678169e-12,8.095964e-12,2.180537e-12,2.964922e-10,1.482769e-11,1.476511e-11,3.260850e-10,1.495742e-10,1.754781e-11,3.555149e-11,2.026735e-10,2.886094e-12,2.886094e-12,3.090570e-11,7.231631e-11,1.680334e-12,1.049023e-10,1.348507e-10,5.388807e-11,1.661702e-10,3.549089e-10,1.607433e-12,1.607433e-12,6.856733e-09,2.371895e-10,5.513925e-10,3.798043e-10,1.236972e-13,1.118227e-07,5.575038e+03,4.250026e+03,1.325012e+03,4.250026e+03,1.325012e+03
2020-09-06,4.190000e+01,-1.123000e+02,4.952084e-10,1.728983e-11,2.668895e-11,1.720545e-11,4.170196e-11,8.047847e-09,1.158272e-11,1.416421e-13,5.998852e-13,6.813149e-12,2.849795e-12,2.091373e-13,8.037166e-14,3.904359e-12,2.563809e-12,1.032525e-12,5.443619e-12,3.904408e-12,3.883824e-12,2.585102e-12,,1.454774e-12,2.303530e-12,1.225244e-13,1.327269e-12,4.969545e-13,7.210870e-13,4.587273e-14,2.316956e-13,1.353362e-13,5.826641e-13,1.606711e-13,2.047482e-11,1.110367e-12,1.032525e-12,2.261771e-11,1.099021e-11,1.263914e-12,2.563809e-12,1.481794e-11,2.091373e-13,2.091373e-13,2.303530e-12,5.359133e-12,1.225244e-13,7.785188e-12,9.348027e-12,3.883824e-12,1.172436e-11,2.495622e-11,8.037166e-14,8.037166e-14,4.952084e-10,1.720545e-11,4.170196e-11,2.668895e-11,,8.047847e-09,8.628652e-09,,,,
2020-09-06,4.190000e+01,-1.067000e+02,3.222664e-08,1.173980e-09,1.786107e-09,1.112210e-09,2.585521e-09,5.239572e-07,7.699104e-10,9.221646e-12,4.539132e-11,4.402998e-10,1.782218e-10,1.346844e-11,7.554936e-12,2.459746e-10,1.664767e-10,6.948894e-11,3.709438e-10,2.602938e-10,2.529341e-10,1.693242e-10,5.875616e-13,9.266910e-11,1.453144e-10,7.859064e-12,8.433265e-11,3.226892e-11,4.694656e-11,2.986556e-12,1.353102e-11,7.903634e-12,3.793450e-11,1.021409e-11,1.388695e-09,6.958325e-11,6.948894e-11,1.527767e-09,7.028543e-10,8.220204e-11,1.664767e-10,9.515331e-10,1.346844e-11,1.346844e-11,1.453144e-10,3.386437e-10,7.859064e-12,4.918171e-10,6.312376e-10,2.529341e-10,7.791320e-10,1.663304e-09,7.554936e-12,7.554936e-12,3.222664e-08,1.112210e-09,2.585521e-09,1.786107e-09,5.875616e-13,5.239572e-07,2.975019e+03,2.250025e+03,7.249935e+02,2.250025e+03,7.249935e+02
